Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
213915,213915,53.36827538,-6.248132873,POINT (-6.248132873 53.36827538),15,Dublin 3
213916,213916,53.36827836,-6.248435202,POINT (-6.248435202 53.36827836),15,Dublin 3
213917,213917,53.36828049,-6.248285464,POINT (-6.248285464 53.36828049),15,Dublin 3
213918,213918,53.36831248,-6.248880852,POINT (-6.248880852 53.36831248),15,Dublin 3
213919,213919,53.36831888,-6.248962851,POINT (-6.248962851 53.36831888),15,Dublin 3
213920,213920,53.36832911,-6.248476915,POINT (-6.248476915 53.36832911),15,Dublin 3
213921,213921,53.36835299,-6.248588505,POINT (-6.248588505 53.36835299),15,Dublin 3
213922,213922,53.36837432,-6.248773896,POINT (-6.248773896 53.36837432),15,Dublin 3
213923,213923,53.36838071,-6.249151806,POINT (-6.249151806 53.36838071),15,Dublin 3
213924,213924,53.36838082,-6.249015378,POINT (-6.249015378 53.36838082),15,Dublin 3
213925,213925,53.36839777,-6.248424506,POINT (-6.248424506 53.36839777),15,Dublin 3
213926,213926,53.36841339,-6.249265124,POINT (-6.249265124 53.36841339),15,Dublin 3
213927,213927,53.36842123,-6.248966416,POINT (-6.248966416 53.36842123),15,Dublin 3
213928,213928,53.36844042,-6.248574245,POINT (-6.248574245 53.36844042),15,Dublin 3
213929,213929,53.3684614,-6.248976615,POINT (-6.248976615 53.3684614),15,Dublin 3
213930,213930,53.36847027,-6.249130415,POINT (-6.249130415 53.36847027),15,Dublin 3
213931,213931,53.36848093,-6.249683021,POINT (-6.249683021 53.36848093),15,Dublin 3
213932,213932,53.36848579,-6.24925341,POINT (-6.24925341 53.36848579),15,Dublin 3
213933,213933,53.36852145,-6.249629543,POINT (-6.249629543 53.36852145),15,Dublin 3
213934,213934,53.36852675,-6.248856359,POINT (-6.248856359 53.36852675),15,Dublin 3
213935,213935,53.36853257,-6.249114123,POINT (-6.249114123 53.36853257),15,Dublin 3
213936,213936,53.36853532,-6.24926183,POINT (-6.24926183 53.36853532),15,Dublin 3
213937,213937,53.36854277,-6.249811368,POINT (-6.249811368 53.36854277),15,Dublin 3
213938,213938,53.36854917,-6.249729368,POINT (-6.249729368 53.36854917),15,Dublin 3
213939,213939,53.36855729,-6.24899408,POINT (-6.24899408 53.36855729),15,Dublin 3
213940,213940,53.36856518,-6.24967064,POINT (-6.24967064 53.36856518),15,Dublin 3
213941,213941,53.36862593,-6.249522587,POINT (-6.249522587 53.36862593),15,Dublin 3
213942,213942,53.36863148,-6.248058004,POINT (-6.248058004 53.36863148),15,Dublin 3
213943,213943,53.36864868,-6.24993615,POINT (-6.24993615 53.36864868),15,Dublin 3
213944,213944,53.36870398,-6.248047309,POINT (-6.248047309 53.36870398),15,Dublin 3
213945,213945,53.36872402,-6.248353203,POINT (-6.248353203 53.36872402),15,Dublin 3
213946,213946,53.36873008,-6.248204156,POINT (-6.248204156 53.36873008),15,Dublin 3
213947,213947,53.36876419,-6.248040157,POINT (-6.248040157 53.36876419),15,Dublin 3
213948,213948,53.36877557,-6.248496502,POINT (-6.248496502 53.36877557),15,Dublin 3
213949,213949,53.36877647,-6.248243395,POINT (-6.248243395 53.36877647),15,Dublin 3
213950,213950,53.36881111,-6.248686326,POINT (-6.248686326 53.36881111),15,Dublin 3
213951,213951,53.36881111,-6.248686326,POINT (-6.248686326 53.36881111),15,Dublin 3
213952,213952,53.36881869,-6.248414167,POINT (-6.248414167 53.36881869),15,Dublin 3
213953,213953,53.36882552,-6.24825409,POINT (-6.24825409 53.36882552),15,Dublin 3
213954,213954,53.36882936,-6.248556775,POINT (-6.248556775 53.36882936),15,Dublin 3
213955,213955,53.3688625,-6.249871116,POINT (-6.249871116 53.3688625),15,Dublin 3
213956,213956,53.36886561,-6.248834861,POINT (-6.248834861 53.36886561),15,Dublin 3
213957,213957,53.3688765,-6.248686326,POINT (-6.248686326 53.3688765),15,Dublin 3
213958,213958,53.3688765,-6.248686326,POINT (-6.248686326 53.3688765),15,Dublin 3
213959,213959,53.36889213,-6.248948093,POINT (-6.248948093 53.36889213),15,Dublin 3
213960,213960,53.36889355,-6.248498879,POINT (-6.248498879 53.36889355),15,Dublin 3
213961,213961,53.36891104,-6.248780574,POINT (-6.248780574 53.36891104),15,Dublin 3
213962,213962,53.36892566,-6.249512399,POINT (-6.249512399 53.36892566),15,Dublin 3
213963,213963,53.36893051,-6.249940801,POINT (-6.249940801 53.36893051),15,Dublin 3
213964,213964,53.36893762,-6.248905311,POINT (-6.248905311 53.36893762),15,Dublin 3
213965,213965,53.36895729,-6.24846408,POINT (-6.24846408 53.36895729),15,Dublin 3
213966,213966,53.36897222,-6.248581732,POINT (-6.248581732 53.36897222),15,Dublin 3
213967,213967,53.36898501,-6.248710079,POINT (-6.248710079 53.36898501),15,Dublin 3
213968,213968,53.36899448,-6.248803109,POINT (-6.248803109 53.36899448),15,Dublin 3
213969,213969,53.36907177,-6.249454688,POINT (-6.249454688 53.36907177),15,Dublin 3
213970,213970,53.36908726,-6.248205222,POINT (-6.248205222 53.36908726),15,Dublin 3
213971,213971,53.36915468,-6.248948672,POINT (-6.248948672 53.36915468),15,Dublin 3
213972,213972,53.36920026,-6.249038138,POINT (-6.249038138 53.36920026),15,Dublin 3
213973,213973,53.36920785,-6.249917254,POINT (-6.249917254 53.36920785),15,Dublin 3
213974,213974,53.36923232,-6.249317299,POINT (-6.249317299 53.36923232),15,Dublin 3
213975,213975,53.36924467,-6.248895804,POINT (-6.248895804 53.36924467),15,Dublin 3
213976,213976,53.36924593,-6.248321973,POINT (-6.248321973 53.36924593),15,Dublin 3
213977,213977,53.36925304,-6.248777665,POINT (-6.248777665 53.36925304),15,Dublin 3
213978,213978,53.36927427,-6.248978324,POINT (-6.248978324 53.36927427),15,Dublin 3
213979,213979,53.36927595,-6.249123976,POINT (-6.249123976 53.36927595),15,Dublin 3
213980,213980,53.3692845,-6.248731137,POINT (-6.248731137 53.3692845),15,Dublin 3
213981,213981,53.36928501,-6.248391941,POINT (-6.248391941 53.36928501),15,Dublin 3
213982,213982,53.36930725,-6.249238821,POINT (-6.249238821 53.36930725),15,Dublin 3
213983,213983,53.3693209,-6.248824308,POINT (-6.248824308 53.3693209),15,Dublin 3
213984,213984,53.36932997,-6.248993252,POINT (-6.248993252 53.36932997),15,Dublin 3
213985,213985,53.36934016,-6.248402651,POINT (-6.248402651 53.36934016),15,Dublin 3
213986,213986,53.3693584,-6.249259454,POINT (-6.249259454 53.3693584),15,Dublin 3
213987,213987,53.36939321,-6.248632796,POINT (-6.248632796 53.36939321),15,Dublin 3
213988,213988,53.36941074,-6.249320583,POINT (-6.249320583 53.36941074),15,Dublin 3
213989,213989,53.36941642,-6.249482205,POINT (-6.249482205 53.36941642),15,Dublin 3
213990,213990,53.36942472,-6.248817046,POINT (-6.248817046 53.36942472),15,Dublin 3
213991,213991,53.36942502,-6.249112676,POINT (-6.249112676 53.36942502),15,Dublin 3
213992,213992,53.36945284,-6.248667296,POINT (-6.248667296 53.36945284),15,Dublin 3
213993,213993,53.36945622,-6.249601996,POINT (-6.249601996 53.36945622),15,Dublin 3
213994,213994,53.36945957,-6.249368804,POINT (-6.249368804 53.36945957),15,Dublin 3
213995,213995,53.36946191,-6.249499318,POINT (-6.249499318 53.36946191),15,Dublin 3
213996,213996,53.36947215,-6.248805293,POINT (-6.248805293 53.36947215),15,Dublin 3
213997,213997,53.36947235,-6.248963785,POINT (-6.248963785 53.36947235),15,Dublin 3
213998,213998,53.36947556,-6.248558106,POINT (-6.248558106 53.36947556),15,Dublin 3
213999,213999,53.36947783,-6.249278751,POINT (-6.249278751 53.36947783),15,Dublin 3
214000,214000,53.36949279,-6.248654791,POINT (-6.248654791 53.36949279),15,Dublin 3
214001,214001,53.36950527,-6.249715843,POINT (-6.249715843 53.36950527),15,Dublin 3
214002,214002,53.36950869,-6.249171046,POINT (-6.249171046 53.36950869),15,Dublin 3
214003,214003,53.36951742,-6.248753186,POINT (-6.248753186 53.36951742),15,Dublin 3
214004,214004,53.36952332,-6.249529741,POINT (-6.249529741 53.36952332),15,Dublin 3
214005,214005,53.36953128,-6.249830168,POINT (-6.249830168 53.36953128),15,Dublin 3
214006,214006,53.36953356,-6.248691207,POINT (-6.248691207 53.36953356),15,Dublin 3
214007,214007,53.36954026,-6.249020251,POINT (-6.249020251 53.36954026),15,Dublin 3
214008,214008,53.36954458,-6.249266991,POINT (-6.249266991 53.36954458),15,Dublin 3
214009,214009,53.36955093,-6.248528254,POINT (-6.248528254 53.36955093),15,Dublin 3
214010,214010,53.36955175,-6.249398542,POINT (-6.249398542 53.36955175),15,Dublin 3
214011,214011,53.3695654,-6.249524037,POINT (-6.249524037 53.3695654),15,Dublin 3
214012,214012,53.36956978,-6.248841015,POINT (-6.248841015 53.36956978),15,Dublin 3
214013,214013,53.36958018,-6.249756012,POINT (-6.249756012 53.36958018),15,Dublin 3
214014,214014,53.36958029,-6.248742654,POINT (-6.248742654 53.36958029),15,Dublin 3
214015,214015,53.36959579,-6.249071687,POINT (-6.249071687 53.36959579),15,Dublin 3
214016,214016,53.36960087,-6.248443594,POINT (-6.248443594 53.36960087),15,Dublin 3
214017,214017,53.36960747,-6.249394739,POINT (-6.249394739 53.36960747),15,Dublin 3
214018,214018,53.36961771,-6.249489811,POINT (-6.249489811 53.36961771),15,Dublin 3
214019,214019,53.36962681,-6.249584883,POINT (-6.249584883 53.36962681),15,Dublin 3
214020,214020,53.36963731,-6.248415259,POINT (-6.248415259 53.36963731),15,Dublin 3
214021,214021,53.36964955,-6.248596135,POINT (-6.248596135 53.36964955),15,Dublin 3
214022,214022,53.36965296,-6.24967425,POINT (-6.24967425 53.36965296),15,Dublin 3
214023,214023,53.3696618,-6.249141467,POINT (-6.249141467 53.3696618),15,Dublin 3
214024,214024,53.3696682,-6.248838426,POINT (-6.248838426 53.3696682),15,Dublin 3
214025,214025,53.36968526,-6.24836782,POINT (-6.24836782 53.36968526),15,Dublin 3
214026,214026,53.36969315,-6.249262886,POINT (-6.249262886 53.36969315),15,Dublin 3
214027,214027,53.36970527,-6.248630361,POINT (-6.248630361 53.36970527),15,Dublin 3
214028,214028,53.36971994,-6.24841485,POINT (-6.24841485 53.36971994),15,Dublin 3
214029,214029,53.36972879,-6.249720829,POINT (-6.249720829 53.36972879),15,Dublin 3
214030,214030,53.36973234,-6.249462203,POINT (-6.249462203 53.36973234),15,Dublin 3
214031,214031,53.36977022,-6.249796927,POINT (-6.249796927 53.36977022),15,Dublin 3
214032,214032,53.36977804,-6.248006655,POINT (-6.248006655 53.36977804),15,Dublin 3
214033,214033,53.36978761,-6.248528254,POINT (-6.248528254 53.36978761),15,Dublin 3
214034,214034,53.36979549,-6.247890863,POINT (-6.247890863 53.36979549),15,Dublin 3
214035,214035,53.36980893,-6.248407037,POINT (-6.248407037 53.36980893),15,Dublin 3
214036,214036,53.3698137,-6.248298142,POINT (-6.248298142 53.3698137),15,Dublin 3
214037,214037,53.36984213,-6.247848778,POINT (-6.247848778 53.36984213),15,Dublin 3
214038,214038,53.36985175,-6.24976168,POINT (-6.24976168 53.36985175),15,Dublin 3
214039,214039,53.36985699,-6.248421285,POINT (-6.248421285 53.36985699),15,Dublin 3
214040,214040,53.36988541,-6.248264656,POINT (-6.248264656 53.36988541),15,Dublin 3
214041,214041,53.36991819,-6.248392799,POINT (-6.248392799 53.36991819),15,Dublin 3
214042,214042,53.36992407,-6.248267994,POINT (-6.248267994 53.36992407),15,Dublin 3
214043,214043,53.36997692,-6.248181635,POINT (-6.248181635 53.36997692),15,Dublin 3
214044,214044,53.36999231,-6.248407037,POINT (-6.248407037 53.36999231),15,Dublin 3
214045,214045,53.37000558,-6.248344591,POINT (-6.248344591 53.37000558),15,Dublin 3
214046,214046,53.37002625,-6.248476375,POINT (-6.248476375 53.37002625),15,Dublin 3
214047,214047,53.37002642,-6.248235908,POINT (-6.248235908 53.37002642),15,Dublin 3
214048,214048,53.37006773,-6.248182764,POINT (-6.248182764 53.37006773),15,Dublin 3
214049,214049,53.37007546,-6.248292951,POINT (-6.248292951 53.37007546),15,Dublin 3
214050,214050,53.3700776,-6.248431993,POINT (-6.248431993 53.3700776),15,Dublin 3
214051,214051,53.37010968,-6.247991803,POINT (-6.247991803 53.37010968),15,Dublin 3
214052,214052,53.37011689,-6.248628335,POINT (-6.248628335 53.37011689),15,Dublin 3
214053,214053,53.37012968,-6.248207642,POINT (-6.248207642 53.37012968),15,Dublin 3
214054,214054,53.37016724,-6.248380039,POINT (-6.248380039 53.37016724),15,Dublin 3
214055,214055,53.37020169,-6.248243395,POINT (-6.248243395 53.37020169),15,Dublin 3
214056,214056,53.37022046,-6.248549645,POINT (-6.248549645 53.37022046),15,Dublin 3
214057,214057,53.37023416,-6.248339554,POINT (-6.248339554 53.37023416),15,Dublin 3
214058,214058,53.37026817,-6.248213663,POINT (-6.248213663 53.37026817),15,Dublin 3
214059,214059,53.37029125,-6.24806157,POINT (-6.24806157 53.37029125),15,Dublin 3
214060,214060,53.37029375,-6.24859395,POINT (-6.24859395 53.37029375),15,Dublin 3
214061,214061,53.37032159,-6.248863638,POINT (-6.248863638 53.37032159),15,Dublin 3
214062,214062,53.37032281,-6.247732502,POINT (-6.247732502 53.37032281),15,Dublin 3
214063,214063,53.37033133,-6.24845695,POINT (-6.24845695 53.37033133),15,Dublin 3
214064,214064,53.37033971,-6.24791556,POINT (-6.24791556 53.37033971),15,Dublin 3
214065,214065,53.37034882,-6.24825409,POINT (-6.24825409 53.37034882),15,Dublin 3
214066,214066,53.37037021,-6.248632426,POINT (-6.248632426 53.37037021),15,Dublin 3
214067,214067,53.37039999,-6.247904701,POINT (-6.247904701 53.37039999),15,Dublin 3
214068,214068,53.37041276,-6.247642969,POINT (-6.247642969 53.37041276),15,Dublin 3
214069,214069,53.37041967,-6.248107816,POINT (-6.248107816 53.37041967),15,Dublin 3
214070,214070,53.37044051,-6.248040178,POINT (-6.248040178 53.37044051),15,Dublin 3
214071,214071,53.37045239,-6.248495451,POINT (-6.248495451 53.37045239),15,Dublin 3
214072,214072,53.37046242,-6.248943111,POINT (-6.248943111 53.37046242),15,Dublin 3
214073,214073,53.37046589,-6.248638044,POINT (-6.248638044 53.37046589),15,Dublin 3
214074,214074,53.37047002,-6.247902302,POINT (-6.247902302 53.37047002),15,Dublin 3
214075,214075,53.3704879,-6.249227288,POINT (-6.249227288 53.3704879),15,Dublin 3
214076,214076,53.37049594,-6.247680094,POINT (-6.247680094 53.37049594),15,Dublin 3
214077,214077,53.37051775,-6.248168424,POINT (-6.248168424 53.37051775),15,Dublin 3
214078,214078,53.37051977,-6.248888673,POINT (-6.248888673 53.37051977),15,Dublin 3
214079,214079,53.37053114,-6.249088324,POINT (-6.249088324 53.37053114),15,Dublin 3
214080,214080,53.37054771,-6.248653141,POINT (-6.248653141 53.37054771),15,Dublin 3
214081,214081,53.37055332,-6.248469838,POINT (-6.248469838 53.37055332),15,Dublin 3
214082,214082,53.37055778,-6.247936788,POINT (-6.247936788 53.37055778),15,Dublin 3
214083,214083,53.3705687,-6.249177188,POINT (-6.249177188 53.3705687),15,Dublin 3
214084,214084,53.37057959,-6.248175555,POINT (-6.248175555 53.37057959),15,Dublin 3
214085,214085,53.37058467,-6.248971632,POINT (-6.248971632 53.37058467),15,Dublin 3
214086,214086,53.37060042,-6.247854788,POINT (-6.247854788 53.37060042),15,Dublin 3
214087,214087,53.3706079,-6.248598704,POINT (-6.248598704 53.3706079),15,Dublin 3
214088,214088,53.37060895,-6.247740702,POINT (-6.247740702 53.37060895),15,Dublin 3
214089,214089,53.37062223,-6.247986599,POINT (-6.247986599 53.37062223),15,Dublin 3
214090,214090,53.37063667,-6.247491138,POINT (-6.247491138 53.37063667),15,Dublin 3
214091,214091,53.37063775,-6.248952847,POINT (-6.248952847 53.37063775),15,Dublin 3
214092,214092,53.3706406,-6.247897549,POINT (-6.247897549 53.3706406),15,Dublin 3
214093,214093,53.37066914,-6.248799464,POINT (-6.248799464 53.37066914),15,Dublin 3
214094,214094,53.37069555,-6.248924096,POINT (-6.248924096 53.37069555),15,Dublin 3
214095,214095,53.37071465,-6.247569027,POINT (-6.247569027 53.37071465),15,Dublin 3
214096,214096,53.37074328,-6.247715746,POINT (-6.247715746 53.37074328),15,Dublin 3
214097,214097,53.37075289,-6.248879166,POINT (-6.248879166 53.37075289),15,Dublin 3
214098,214098,53.37075443,-6.248792334,POINT (-6.248792334 53.37075443),15,Dublin 3
214099,214099,53.37075443,-6.247965208,POINT (-6.247965208 53.37075443),15,Dublin 3
214100,214100,53.37077362,-6.24900268,POINT (-6.24900268 53.37077362),15,Dublin 3
214101,214101,53.37077637,-6.247609438,POINT (-6.247609438 53.37077637),15,Dublin 3
214102,214102,53.3707774,-6.248172091,POINT (-6.248172091 53.3707774),15,Dublin 3
214103,214103,53.37080642,-6.247517032,POINT (-6.247517032 53.37080642),15,Dublin 3
214104,214104,53.37080725,-6.247836962,POINT (-6.247836962 53.37080725),15,Dublin 3
214105,214105,53.37085678,-6.248075729,POINT (-6.248075729 53.37085678),15,Dublin 3
214106,214106,53.37086377,-6.247892795,POINT (-6.247892795 53.37086377),15,Dublin 3
214107,214107,53.37087412,-6.248581376,POINT (-6.248581376 53.37087412),15,Dublin 3
214108,214108,53.37088593,-6.247701962,POINT (-6.247701962 53.37088593),15,Dublin 3
214109,214109,53.37093596,-6.24749791,POINT (-6.24749791 53.37093596),15,Dublin 3
214110,214110,53.3709485,-6.24759678,POINT (-6.24759678 53.3709485),15,Dublin 3
214111,214111,53.37097569,-6.247387747,POINT (-6.247387747 53.37097569),15,Dublin 3
214112,214112,53.37097909,-6.247471088,POINT (-6.247471088 53.37097909),15,Dublin 3
214113,214113,53.3710141,-6.247377797,POINT (-6.247377797 53.3710141),15,Dublin 3
214114,214114,53.37103014,-6.247449906,POINT (-6.247449906 53.37103014),15,Dublin 3
214115,214115,53.37106102,-6.247560771,POINT (-6.247560771 53.37106102),15,Dublin 3
214116,214116,53.37107181,-6.247424527,POINT (-6.247424527 53.37107181),15,Dublin 3
214117,214117,53.37109669,-6.247352011,POINT (-6.247352011 53.37109669),15,Dublin 3
214118,214118,53.37109669,-6.247352011,POINT (-6.247352011 53.37109669),15,Dublin 3
214119,214119,53.37109669,-6.247352011,POINT (-6.247352011 53.37109669),15,Dublin 3
214120,214120,53.37110542,-6.247523161,POINT (-6.247523161 53.37110542),15,Dublin 3
214121,214121,53.37114201,-6.24761592,POINT (-6.24761592 53.37114201),15,Dublin 3
214122,214122,53.37115326,-6.249451745,POINT (-6.249451745 53.37115326),15,Dublin 3
214123,214123,53.37117032,-6.24935192,POINT (-6.24935192 53.37117032),15,Dublin 3
214124,214124,53.37118574,-6.247454254,POINT (-6.247454254 53.37118574),15,Dublin 3
214125,214125,53.37121012,-6.24935192,POINT (-6.24935192 53.37121012),15,Dublin 3
214126,214126,53.37121072,-6.249466156,POINT (-6.249466156 53.37121072),15,Dublin 3
214127,214127,53.37121877,-6.247369922,POINT (-6.247369922 53.37121877),15,Dublin 3
214128,214128,53.37125,-6.247506489,POINT (-6.247506489 53.37125),15,Dublin 3
214129,214129,53.37125276,-6.249328152,POINT (-6.249328152 53.37125276),15,Dublin 3
214130,214130,53.37128688,-6.249328152,POINT (-6.249328152 53.37128688),15,Dublin 3
214131,214131,53.37130343,-6.248441444,POINT (-6.248441444 53.37130343),15,Dublin 3
214132,214132,53.37131082,-6.247452175,POINT (-6.247452175 53.37131082),15,Dublin 3
214133,214133,53.37131733,-6.249512503,POINT (-6.249512503 53.37131733),15,Dublin 3
214134,214134,53.37132952,-6.249328152,POINT (-6.249328152 53.37132952),15,Dublin 3
214135,214135,53.37138638,-6.249323398,POINT (-6.249323398 53.37138638),15,Dublin 3
214136,214136,53.37142618,-6.249323398,POINT (-6.249323398 53.37142618),15,Dublin 3
214137,214137,53.37142729,-6.247355661,POINT (-6.247355661 53.37142729),15,Dublin 3
214138,214138,53.37142943,-6.247491138,POINT (-6.247491138 53.37142943),15,Dublin 3
214139,214139,53.37145075,-6.247612355,POINT (-6.247612355 53.37145075),15,Dublin 3
214140,214140,53.3714603,-6.249290123,POINT (-6.249290123 53.3714603),15,Dublin 3
214141,214141,53.37150578,-6.249294877,POINT (-6.249294877 53.37150578),15,Dublin 3
214142,214142,53.37155821,-6.248435979,POINT (-6.248435979 53.37155821),15,Dublin 3
214143,214143,53.37157441,-6.247865484,POINT (-6.247865484 53.37157441),15,Dublin 3
